Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1308,0,1196,824,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1278,0,1167,798,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1290,0,1175,811,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1296,0,1160,819,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1304,0,1176,818,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1306,0,1158,821,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1274,0,1087,799,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1284,0,1083,803,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1285,0,1062,807,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1294,0,977,812,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1303,0,966,818,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1320,0,978,837,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1302,0,922,819,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1289,0,661,811,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1293,0,664,812,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1301,0,60,819,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1314,0,66,833,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1325,0,70,839,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1330,0,1162,844,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1365,0,1190,871,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1381,0,1185,881,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1334,0,1131,847,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1340,0,1108,853,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1346,0,1100,855,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1353,0,1134,864,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1364,0,1128,868,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1370,0,1135,870,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1382,0,1135,881,neg,pos,pos,neg,pos,neg,neg,pos,T-reg,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1356,0,1055,865,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1361,0,1067,866,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1335,0,1025,849,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1345,0,1013,858,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1355,0,1018,861,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1372,0,1045,873,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1371,0,706,873,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1352,0,678,862,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1363,0,686,869,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1383,0,669,884,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1384,0,167,887,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1395,0,1269,897,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1444,0,1261,933,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1434,0,1209,921,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1414,0,926,907,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1415,0,944,909,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1431,0,941,915,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1437,0,917,923,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1412,0,236,905,pos,pos,pos,neg,neg,neg,neg,pos,CTL,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1450,0,1216,936,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1488,0,1193,968,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1503,0,1212,980,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1490,0,971,976,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1502,0,980,978,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1475,0,408,958,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1494,0,393,977,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1507,0,1336,985,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1539,0,1369,1002,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1519,0,1190,996,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1515,0,1114,994,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1511,0,1079,990,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1512,0,1091,990,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1538,0,1055,1002,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1510,0,1013,989,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1545,0,720,1005,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1531,0,658,999,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1558,0,660,1011,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1518,0,630,994,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1541,0,633,1006,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1517,0,567,996,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1530,0,586,1000,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1536,0,560,1002,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1523,0,534,996,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1528,0,515,998,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
